time,seconds_elapsed,z,y,x
1714824520230335200,15.581335205078124,-0.8301958553999662,0.876373669207096,2.883013351103663
1714824520240386800,15.59138671875,0.1010556514203548,0.2963698414668441,3.04247735235095
1714824520250437600,15.601437744140624,0.2467278586804866,-0.1458458102613687,2.2022408721908926
1714824520260489700,15.61148974609375,-0.0543190346866846,0.8948933684989809,0.9750435214694588
1714824520270540800,15.621540771484376,-1.1755962697565554,2.543022686836123,-0.4773628068245947
1714824520280591600,15.631591552734376,-3.54209451495111,3.742506612658501,-1.4551228207111355
1714824520290643700,15.641643798828126,-5.472458766418695,4.355356478945911,-2.042179781833291
1714824520300694800,15.65169482421875,-6.27401071113646,4.278148443841934,-2.3554620335258543
1714824520310745600,15.66174560546875,-6.439190167421102,3.793039699065685,-2.01927996776104
1714824520320797700,15.671797607421874,-6.346340034288168,3.567466856616736,-1.2756293001309036
1714824520330848800,15.681848876953126,-5.397846300765871,3.360345032137632,-0.6945700450535863
1714824520340899600,15.691899658203123,-3.482653899466991,2.9753543656706807,-0.247177136817947
1714824520350951700,15.70195166015625,-1.426781692367792,2.3740451534427702,0.1619680199574679
1714824520361002800,15.712002685546874,0.1577642115920782,1.8064302671544248,0.7287569037504493
1714824520371054800,15.722054931640624,1.1233411818623542,1.5080537620402872,1.6437414586417376
1714824520381106000,15.73210595703125,1.3542583079487085,1.428056388478726,2.682528772681952
1714824520391156700,15.74215673828125,0.8807552452921867,1.6711279166087507,3.4127304684132334
1714824520401208800,15.752208740234376,-0.0909165347218513,1.9503215823471545,3.567707387374341
1714824520411260000,15.762260009765624,-0.927230580741167,1.9651950340911744,3.1389091433629392
1714824520421311000,15.77231103515625,-1.165490470805764,1.9461551103174688,2.508847153250873
1714824520431362800,15.78236279296875,-0.730285866883397,1.7254025276318192,1.968226949132979
1714824520441414000,15.792413818359377,0.2790367216110229,1.2055704061292112,1.725616024252027
1714824520451465700,15.8024658203125,1.3999433698028323,0.6983916491683572,1.8405914799533785
1714824520461516800,15.812516845703126,2.38510123885572,0.4322419547244906,2.353406123909354
1714824520471568000,15.82256787109375,3.0524095483005045,0.3387270740725099,2.875490554383397
1714824520481619700,15.83261962890625,3.2985049542963503,0.3034343730255961,2.999502133977413
1714824520491670800,15.8426708984375,3.169130970886349,0.270168355500698,2.6366090252891183
1714824520501721900,15.852721923828126,2.952890020406246,0.2134288156688213,2.037880915595591
1714824520511774000,15.86277392578125,2.8277357005178927,0.2043237181931734,1.497540697462857
1714824520521824800,15.87282470703125,2.653486802592873,0.1926264122672379,1.0568464831482618
1714824520531875800,15.882875732421876,2.718492066466808,0.1316812374390661,0.7147889494787901
1714824520541928000,15.892927978515624,2.976628623390197,0.0849251853525638,0.4757852187769487
1714824520551978800,15.902978759765626,3.254910142719745,-0.0613182459242641,0.3291105930086225
1714824520562030800,15.91303076171875,3.451975852608681,-0.2479446871243417,0.1846911622885614
1714824520572082000,15.92308203125,3.467952589419484,-0.4215956191562116,0.0219883891826029
1714824520582132700,15.9331328125,3.288211523818969,-0.6918697731189429,-0.0792498979288153
1714824520592184800,15.943184814453126,2.8390660728275776,-0.9253913826152682,-0.1145325525057502
1714824520602236000,15.95323583984375,2.229711355179548,-1.0434237416692078,-0.0594334185583516
1714824520612286700,15.96328662109375,1.7347797200471162,-1.2446589923277496,0.3265611642541363
1714824520622338800,15.9733388671875,1.455665257024765,-1.2467226468592882,1.1004694248408078
1714824520632390000,15.983389892578124,1.5847504866212605,-1.185976647865027,1.7637766819506882
1714824520642441700,15.993441650390626,1.707330572107434,-1.2148190037287772,2.015096106205136
1714824520652492800,16.003492919921875,1.5115017105370758,-1.1025637667715549,1.9233486736170944
1714824520662544000,16.0135439453125,1.268573244139552,-0.7213236850097775,1.5873784970372915
1714824520672595700,16.023595703125,0.962395417624712,-0.488178361479938,1.288203388891369
1714824520682646800,16.033646728515624,0.4944324534386396,0.1437060217536985,0.9614677813857794
1714824520692697900,16.04369775390625,-0.4392103324323892,0.7098693940594792,0.5202359165305271
1714824520702749700,16.053749755859375,-1.7505477825433016,1.0793528409235178,-0.1631228890810162
1714824520712800800,16.06380078125,-2.676183203047514,1.072927776312083,-0.9767550746276974
1714824520722852600,16.0738525390625,-3.128860919818282,0.7308378016777336,-1.8286846229299905
1714824520732903700,16.083903564453124,-3.104673404023051,-0.4730553188890218,-3.0145480196788905
1714824520742954800,16.093954833984377,-2.2698802839607,-1.0855284608185292,-3.931130949677527
1714824520753006600,16.104006591796875,-1.4691811566799875,-1.3938190417036411,-4.284362203790248
1714824520763057700,16.1140576171875,-0.9289654417097568,-1.1485934042796493,-3.6242782926410433
1714824520773108700,16.124108642578125,-1.267193187958002,-0.187337073687464,-2.35538034659177
1714824520783160600,16.13416064453125,-3.106218295377493,1.4121344505950808,-0.7963165282823145
1714824520793211600,16.144211669921877,-5.397906506520509,3.69345821185112,0.342351182853803
1714824520803262700,16.1542626953125,-9.033934858188031,5.54600564866662,1.1169525768037885
1714824520813314600,16.164314453125,-11.549247700321674,6.39523704392612,1.9227549455076456
1714824520823365600,16.17436572265625,-11.688577845078706,6.54990153593719,1.912238081537932
1714824520833418000,16.18441796875,-9.634829790526627,5.923189440774917,0.8407567046418786
1714824520843468800,16.19446875,-6.300352774617076,4.546426455551385,-0.6720338766619562
1714824520853519600,16.20451953125,-3.41406084023416,3.111377870097756,-1.9077365323349835
1714824520863572000,16.214572021484376,-1.2654518972486255,1.9026433008491992,-2.715706819662452
1714824520873622800,16.224622802734373,0.1780652413427829,1.0314055332258345,-2.9186773696810007
1714824520883673600,16.234673583984375,1.0606780972003935,0.6779997993290424,-2.773231956914067
1714824520893726000,16.244725830078124,1.3935451931983232,0.7335708799034356,-2.510920452393591
1714824520903776800,16.25477685546875,1.090573469248414,1.0193411475531755,-2.2033727988302707
1714824520913828900,16.264828857421875,0.4407803582280874,1.4199872099220752,-1.8807764830864968
1714824520923880000,16.2748798828125,0.0278413621276617,1.705679443899542,-1.6228914167061448
1714824520933930800,16.2849306640625,-0.1221457857221365,1.9208603639326989,-1.32819184653908
1714824520943982800,16.29498291015625,-0.1255851125210523,2.0914374414771792,-1.0344377405285834
1714824520954034000,16.305033935546874,-0.1196183130711317,2.20561633997336,-0.7112311839319765
1714824520964084700,16.315084716796875,-0.172509360781312,2.380037379594892,-0.3890439969783648
1714824520974136800,16.32513671875,-0.0684872607707977,2.569378778842091,-0.1682567448381334
1714824520984188000,16.33518798828125,0.3642793023496866,2.7182541660577058,-0.2213034215014427
