time,seconds_elapsed,z,y,x
1714824527688452000,23.0394521484375,-0.4389285928815603,0.0841053203370422,-0.0870744723409414
1714824527698504000,23.04950390625,-0.5023059632927179,0.1234893823508173,-0.1211395678216591
1714824527708555000,23.059554931640623,-0.4592798915147781,0.1069205248657614,-0.1743367588715627
1714824527718606000,23.06960620117188,-0.3660656012445688,0.0633547201879322,-0.1972872436851263
1714824527728658000,23.07965795898437,-0.255690332815051,0.0221748607985675,-0.160615399772115
1714824527738709000,23.089708984375,-0.1198562134802341,-0.0248198223493993,-0.1373273170346394
1714824527748760000,23.099760009765625,0.0134638772070407,-0.0679397098906338,-0.083767357086949
1714824527758812200,23.10981225585937,0.0777525172442197,-0.1012289621606469,-0.0334166049767285
1714824527768863000,23.119863037109376,0.0626911417126655,-0.1156963903870433,0.002791311218962
1714824527778915000,23.1299150390625,0.0788274529993534,-0.1315911480028182,0.028052191866748
1714824527788966100,23.139966064453127,0.142372581192851,-0.1451594354324042,0.0409307069338858
1714824527799017200,23.150017333984376,0.1024473980396986,-0.1336762106485664,0.0127913117077201
1714824527809069000,23.160069091796878,0.0891641380965709,-0.1288814506527036,0.0182969964519143
1714824527819120000,23.1701201171875,0.2018026752829551,-0.1090637474395334,0.1950272628638893
1714824527829171200,23.180171142578125,0.1906733785033225,-0.0986318583395332,0.1691533283516764
1714824527839223000,23.19022314453125,0.2263514256060123,-0.104549850211665,0.1949241678155958
1714824527849274000,23.20027416992188,0.2323322535812854,-0.0856849907439202,0.1619118327908217
1714824527859326200,23.210326171875,0.2246539740383625,-0.0539857110790908,0.1103638702526688
1714824527869377000,23.220376953125,0.1533048940956592,-0.0269411253523081,0.0931981428530067
1714824527879428000,23.230427978515625,0.0838514186412096,0.0107348906345665,0.0653136722359806
1714824527889480200,23.24048022460937,0.0604535919189453,0.0315074834197759,0.001453194482997
1714824527899531000,23.250531005859376,0.0781564218699932,0.0121443190410733,-0.0577129149086773
1714824527909582000,23.26058203125,0.1666962905883789,0.0076468614913523,-0.0713635468594729
1714824527919634200,23.27063427734375,0.1960574096292257,0.0074341685887426,-0.0546168485894799
1714824527929685000,23.28068505859375,0.1877554452300071,0.0046625849835574,-0.0717614601358771
1714824527939736000,23.29073608398437,0.2088034939557314,-0.0384966847199946,-0.0328843977961689
1714824527949788200,23.3007880859375,0.283949043571949,-0.089870825061202,-0.0208544258497655
1714824527959839200,23.310839111328125,0.3903928177714347,-0.2085120367284864,-0.0150265964791178
1714824527969891000,23.32089111328125,0.4376788850814104,-0.313178206796199,0.0434825103085488
1714824527979942100,23.33094213867188,0.4942249481678009,-0.3831615513436496,0.1621557976145297
